"","gene","baseMean","log2FC","stderror","padj"
"308","GWK60_B02343",14431.5590924026,-0.703822268948641,0.136088328153951,1.78714281409609e-06
"309","GWK60_B02365",3806.44512033661,-0.655536096279434,0.136296631054995,9.50108751574557e-06
"310","GWK60_B02387",3336.85143512643,-0.0417016478897432,0.139097938210055,0.831358948688032
"311","GWK60_B02409",12868.6500463791,1.03984078266311,0.202944490861801,2.22975209141114e-06
"312","GWK60_B02431",15552.410951699,0.0598150451603461,0.180254876047514,0.810977558791322
"313","GWK60_B02453",2247.05014941716,-0.98389888305437,0.111742220913192,8.24591673220151e-17
"314","GWK60_B02475",5223.67067633524,0.00805849623283695,0.108960441716422,0.956950316483327
"315","GWK60_B02497",7.62754406387119,2.00042570911977,0.923044694863168,0.0620266753253923
"316","GWK60_B02519",2586.35565519347,-0.350885872831313,0.126935164913816,0.0147593231751238
"317","GWK60_B02541",1306.64765484435,0.424018447303371,0.169502946304473,0.0289189903833164
"318","GWK60_B02563",35832.7847044279,0.209340120805547,0.174512665590524,0.336158435707102
"319","GWK60_B02585",2329.7687496606,0.770441710108295,0.129732617396281,3.5719219065781e-08
"320","GWK60_B02607",6291.57425683898,1.76597158218232,0.141032903014019,9.29131296961e-34
"321","GWK60_B02629",2039.24906825402,0.0629748914277646,0.120514684849852,0.702643492796967
"322","GWK60_B02651",1939.32452823217,0.706632350539543,0.15651516667858,3.41643761989277e-05
"323","GWK60_B02673",20404.8675145093,-0.40731520635384,0.139991856310728,0.00992851844331396
"324","GWK60_B02695",1931.0422055381,-0.283734389980939,0.160751434677781,0.137229339053425
"325","GWK60_B02717",10093.3779413215,3.06389048130545,0.15790116228471,6.24613986142332e-81
"326","GWK60_B02739",35090.0326483189,0.655440939547105,0.214092963484674,0.00647625263632003
"327","GWK60_B02761",13294.2233922278,0.676688993648653,0.193118309261652,0.00163292117315707
"328","GWK60_B02783",303.374786203605,0.338749730204498,0.377861263503786,0.487299185555865
"329","GWK60_B02805",149.817856477563,-0.828528430693802,0.297144524851007,0.0138801222727824
"330","GWK60_B02827",280.141121572487,0.721143789762356,0.234691267044289,0.00627569922799259
"331","GWK60_B02849",2620.03873615331,-0.970787824010327,0.148354036865934,1.10199802105682e-09
"332","GWK60_B02871",5193.61202255265,-0.455672927392685,0.183846083451109,0.0304697268219952
"333","GWK60_B02893",40186.235278147,0.307957997444772,0.143535459574239,0.0649900003560187
"334","GWK60_B02915",129106.527377737,0.0437081671390035,0.105753481460696,0.768345178371865
"335","GWK60_B02937",4764.9128220767,-0.758005910429288,0.219272467499911,0.00191113726065075
"336","GWK60_B02959",631.872289098648,-0.286170834155639,0.381720653078347,0.571059522433019
"337","GWK60_B03003",2669.04243308997,-0.0789911438998347,0.137752636839178,0.672940674136851
"338","GWK60_B03025",476.30220723991,0.0279294521522409,0.247718474849155,0.936310749700145
"339","GWK60_B03047",4.48526103779023,-0.916386584442735,1.32748840692727,0.605834498540622
"340","GWK60_B03069",40720.0428889857,-0.314205323278188,0.157886124566607,0.0895714086056003
"341","GWK60_B03091",7608.69406231883,0.158262443072933,0.146187317793912,0.391897993119495
"342","GWK60_B03113",824.358438762648,0.698093321867208,0.166154567135021,0.000122398128491286
"343","GWK60_B03135",1003.51139096668,0.699479793581148,0.283800808731665,0.031509905661452
"344","GWK60_B03157",5067.67774249159,-0.135950168210799,0.100219026081371,0.269131648374238
"345","GWK60_B03179",1357.42338688439,0.421284082965375,0.144130640224465,0.00958236688617065
"346","GWK60_B03201",3873.72819128275,0.135812464133713,0.12765449201473,0.399399684543348
"347","GWK60_B03223",2998.81660354706,-0.37024278213397,0.147728016776244,0.0286008026898591
"348","GWK60_B03245",9765.61639607619,0.91315579928121,0.167050444278842,4.26332481705307e-07
"349","GWK60_B03267",1595.5845320703,0.49247058847996,0.145473307454866,0.00240091535726074
"350","GWK60_B03289",2473.45791436768,0.814997531469357,0.160808172040311,2.89623579786342e-06
"351","GWK60_B03311",230904.304041673,-0.66564700493157,0.15825269352894,0.000120168005687412
"352","GWK60_B03333",11462.8174380581,0.683364087590995,0.14004751848666,6.85490094562871e-06
"353","GWK60_B03355",2946.62578775738,0.512300094039987,0.157236963748148,0.00357688346096982
"354","GWK60_B03377",6323.12141847496,-0.268494352041616,0.141372802092961,0.106907742407313
"355","GWK60_B03399",5138.40594442493,0.038122406503161,0.121445891841664,0.822931136447294
"356","GWK60_B03421",7977.47806986017,0.49747533064251,0.0965729891038794,1.97096157285917e-06
"357","GWK60_B03443",5019.67549258895,1.02713596831174,0.327340832283993,0.00516752778674075
"358","GWK60_B03465",33121.6416841328,1.09335610634046,0.137029776078296,6.08143917850406e-14
"359","GWK60_B03487",2225.57882550983,-0.787326198798619,0.153434478940136,2.15402371289522e-06
"360","GWK60_B03509",3737.73291434206,2.78581494096933,0.186248020133929,3.63872712903848e-48
"361","GWK60_B03531",26898.7285700985,-0.430529230649136,0.161250519517837,0.0189625710684411
"362","GWK60_B03553",3686.10039167355,-0.182811390201459,0.114540151511197,0.184742552374625
"363","GWK60_B03597",11281.8671527645,0.0237809714017387,0.150126094251778,0.911456426958727
"364","GWK60_B03619",9823.91534631525,-0.673533756268481,0.192621372133395,0.00167509584908542
"365","GWK60_B03641",7395.43632683382,1.03637110992489,0.185005265552304,2.10795851729463e-07
"366","GWK60_B03663",676.018377102158,1.24380133916285,0.185368190608737,3.84674812195461e-10
"367","GWK60_B03685",4146.57194752089,-0.392323562197335,0.116270118497784,0.00247867106025086
"368","GWK60_B03707",5.715950345552,0.24449786044423,1.47804748297958,0.908356584329208
"369","GWK60_B03729",3376.95142403418,-0.0536016860390352,0.146886634544551,0.796080693518568
"370","GWK60_B03751",57.9453105920254,1.34677320750322,0.521650595799692,0.0238194959796075
"371","GWK60_B03773",2245.30291615852,-0.0146846518069321,0.149012935374651,0.943306043033305
"372","GWK60_B03795",4135.97404809215,-0.508821721745062,0.156547162895656,0.00366387772481636
"373","GWK60_B03817",5161.0500602999,0.415231951416861,0.213662812370882,0.0982661748035141
"374","GWK60_B03839",3935.05091566275,-0.039964817512952,0.119872211013643,0.810026733293509
"375","GWK60_B03861",9941.3015667363,-0.628532033607014,0.18235090993682,0.001968691157101
"376","GWK60_B03883",2736.83579905189,0.376780649546653,0.123398684512363,0.00661688790273454
"377","GWK60_B03905",13424.6327993396,0.415976795820125,0.154213183608043,0.0176522051964951
"378","GWK60_B03927",6819.74570825783,0.504162819576544,0.132743899614153,0.0005941169402817
"379","GWK60_B03971",925.362893426837,0.570028097912295,0.164118794570582,0.00181344354903564
"380","GWK60_B03993",5608.75853236625,-1.35593567702254,0.222842466214745,1.63272215310972e-08
"381","GWK60_B04015",7091.56615752983,-0.194829604730555,0.150088441600189,0.293850427648379
"382","GWK60_B04037",3478.37549961037,-1.48438901238699,0.213272798253484,7.80866187686903e-11
"383","GWK60_B04059",6410.04512690906,-0.273374035908732,0.117634750962922,0.0438446104085251
"384","GWK60_B04081",213.507004460988,0.738707548617255,0.319655974194585,0.0452043964794363
"385","GWK60_B04103",351.362440897658,-0.736420767412728,0.277018467959718,0.019495150230738
"386","GWK60_B04125",318430.356221649,-0.19446902919239,0.27625305589966,0.598142408729687
"387","GWK60_B04147",2463.45428861365,0.277455426035689,0.273793579671609,0.425510683791173
"388","GWK60_B04169",4547.54400500009,-0.027091398101656,0.152316585014348,0.901910420908836
"389","GWK60_B04191",17215.3172178139,0.607810079643076,0.10973246587763,2.92145777862629e-07
"390","GWK60_B04213",30727.5476403236,-0.539919757136686,0.117576062616379,2.45914447018871e-05
"391","GWK60_B04235",1551.3829636262,0.222803730452822,0.157689640062685,0.248131254520665
"392","GWK60_B04257",4152.25614292026,-0.46772644689408,0.197220974241462,0.0392981266723012
"393","GWK60_B04279",2522.67303481456,-0.0548730436280197,0.111067665681349,0.7201240186893
"394","GWK60_B04301",5027.50710051601,-1.56263888811632,0.19431450848013,3.82932146280389e-14
"395","GWK60_B04323",293.952051383984,-1.03024210861826,0.207417396979449,4.62802400677845e-06
"396","GWK60_B04345",2791.16004656669,0.228083392310628,0.135668822777847,0.159546521408543
"397","GWK60_B04367",12253.3919182267,-0.180189438644329,0.10320452867664,0.141760883783875
"398","GWK60_B04389",14294.5160570218,0.284706429817855,0.141455390389204,0.0856111365866253
"399","GWK60_B04411",8826.53586898881,0.394304961365202,0.153851562878493,0.0249225530774178
"400","GWK60_B04433",21685.7153888888,-0.389853573442235,0.0962093909596422,0.000221733142776878
"401","GWK60_B04455",4038.87338155882,-0.302252063062009,0.117779928006851,0.0247624820609388
"402","GWK60_B04477",1104.25823214376,-0.123410413340025,0.195261405813899,0.638458124593145
"403","GWK60_B04499",3698.31350032912,0.238530767381345,0.126157355623968,0.108641709662438
"404","GWK60_B04521",617.727801491568,0.556715512727832,0.239089431425401,0.0433872359179984
"405","GWK60_B04543",10385.4857332524,0.276572191991471,0.116391922990538,0.0388744728029928
"406","GWK60_B04565",947.231988977577,0.414174573970629,0.139614119684733,0.00846051527429427
"407","GWK60_B04587",1246.38886713172,-0.226882535274558,0.155008880265372,0.228850419021798
"408","GWK60_B04609",800.168055773017,0.184505828566678,0.160459288771129,0.358610471339939
"409","GWK60_B04631",34.9050810453681,0.877491762176593,0.841931429977053,0.410466532877063
"410","GWK60_B04653",13574.7793355438,-0.136869850620375,0.130872826033006,0.40882258508908
"411","GWK60_B04675",3568.9790260146,0.545753077565779,0.113302685885754,9.21159111576979e-06
"412","GWK60_B04697",10102.8332234251,-0.765316830163276,0.149404600215826,2.23910718380854e-06
"413","GWK60_B04719",428.30345335773,-0.988482632739574,0.268912898400651,0.000920733278545733
"414","GWK60_B04741",833.55142775704,0.0232461426961818,0.233131683084348,0.942816871722088
"415","GWK60_B04763",10075.9796190371,0.0576442581656362,0.203342181720919,0.840910389054862
"416","GWK60_B04785",2095.13684280867,0.0616463504900659,0.13150600966156,0.735651511847308
"417","GWK60_B04807",4962.44331317939,-0.537153862627142,0.149055191544323,0.00117191321118043
"418","GWK60_B04829",5364.25055851065,0.698640300970213,0.100334438126316,7.674110629657e-11
"419","GWK60_B04895",2945.10848178187,-0.204934188728348,0.118225014845471,0.144890818017372
"420","GWK60_B04917",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"421","GWK60_C00011",16.2345027616822,0.560078793274836,0.682761140433111,0.528967657639388
"422","GWK60_C00033",362.1856488492,1.45434394079296,0.200763897510488,1.19962478488425e-11
"423","GWK60_C00055",973.927691312795,-0.140294917550226,0.200606325326295,0.600707635935614
"424","GWK60_C00077",753.721685697558,0.256576969378832,0.15780421695516,0.175706174166942
"425","GWK60_C00099",18105.9169349143,0.829457565386415,0.165665530613523,3.8361755664569e-06
"426","GWK60_C00121",4342.89352800322,-0.471498483728969,0.18597799672955,0.0266613584115234
"427","GWK60_C00143",29218.4737349101,1.37671454170023,0.169480629501505,2.04975299908907e-14
"428","GWK60_C00165",4588.22167567675,0.210201834394837,0.16680289451057,0.308640983070687
"429","GWK60_C00187",267.025299736692,-0.734434347670979,0.290813682485326,0.0272793238247314
"430","GWK60_C00209",4881.27363016793,0.150527128775923,0.120938931186879,0.315845313097636
"431","GWK60_C00231",1802.28380140225,0.405023983094173,0.134573612278206,0.00750025126459259
"432","GWK60_C00253",3970.96257280713,0.577673306251584,0.152604996897201,0.000622128520828977
"433","GWK60_C00275",2928.31869508109,0.418432051299159,0.203864597084504,0.0789512013091618
"434","GWK60_C00297",6390.50499108221,0.00195463678255867,0.135524723534039,0.992284410373656
"435","GWK60_C00319",2007.78044160599,0.0529426910684153,0.116271400508692,0.743469402620906
"436","GWK60_C00341",4967.5814163674,0.416533680081594,0.160120629847676,0.0226459776585455
"437","GWK60_C00363",11334.9564578,0.542655378136429,0.144927830950739,0.000723271482266606
"438","GWK60_C00385",813.050110288884,-0.0568077797379697,0.139350492145586,0.771357618099533
"439","GWK60_C00407",2338.80222038119,0.147130734573699,0.161652378425211,0.479795505579798
"440","GWK60_C00429",1731.19647637022,-0.147349162881298,0.145522190436661,0.425935333715587
"441","GWK60_C00451",1959.25274607548,0.246156594575637,0.11953719073297,0.0778699808431362
"442","GWK60_C00473",36098.6487678414,0.35067003080681,0.11059541981172,0.00468679771611162
"443","GWK60_C00495",17265.0715316541,0.367420033150901,0.106895611430638,0.00203472839446161
"444","GWK60_C00517",1167.44968192398,0.183238077493287,0.303217130886001,0.654942492053466
"445","GWK60_C00539",1552.63971647857,-0.760574383666194,0.210125069028945,0.00111332096550947
"446","GWK60_C00561",2737.69212768219,-1.13162825985432,0.161426886220094,5.58714649345814e-11
"447","GWK60_C00583",3657.18313571789,-0.566885249313078,0.202168696036127,0.0133077108282728
"448","GWK60_C00605",61.7223272199645,0.34652247126869,0.401822945135728,0.506049685062152
"449","GWK60_C00627",2181.49621149712,-0.569728277704821,0.283714366601183,0.0864241647783983
"450","GWK60_C00649",1.54034530307404,0.706156884570679,1.96131230707954,0.796080693518568
"451","GWK60_C00671",5193.65204603647,0.330836303488269,0.111356877345401,0.0083584924745855
"452","GWK60_C00693",23439.8318826898,-0.0313404318658079,0.178571909861585,0.902767556888798
"453","GWK60_C00715",3338.88294885911,0.597842694052521,0.199546247674991,0.00780213501628184
"454","GWK60_C00737",2936.11231110651,-0.0949617990234712,0.141215545080871,0.615616308002933
"455","GWK60_C00759",18923.8256318354,0.386357509104567,0.234228160528063,0.168698739671514
"456","GWK60_C00781",13290.0555633986,-0.0279246539560866,0.230943121499927,0.933150140284602
"457","GWK60_C00803",13082.2332603238,-0.122214658053845,0.133561568626011,0.477125589620734
"458","GWK60_C00825",6296.62355064274,-0.036644263840615,0.131834272918607,0.84375465550519
"459","GWK60_C00847",1296.84298157664,-0.710838014476526,0.154979582826028,2.51590700711324e-05
"460","GWK60_C00869",4413.38314343183,0.235948767211316,0.13183726474442,0.131211707855298
"461","GWK60_C00891",42953.0105749854,-0.00104881260336904,0.114223474779574,0.994730970383297
"462","GWK60_C00913",2595.94415550801,-0.345998436042418,0.139502340499437,0.0303535514950882
"463","GWK60_C00935",3440.7332658802,0.963021872800229,0.143208910826556,3.50692111486131e-10
"464","GWK60_C00957",18094.4994303852,1.36200703572775,0.141767436685548,5.81615299479588e-20
"465","GWK60_C00979",2097.95419179916,0.0581261936345196,0.254501106591873,0.874087563225927
"466","GWK60_C01001",63.7834994221743,-2.06456446613665,0.414493871820917,4.3351645336729e-06
"467","GWK60_C01023",1917.28443239603,-0.494124657875436,0.130811341764561,0.000640545957686493
"468","GWK60_C01045",11672.952264106,-0.751315691913797,0.177445358977492,0.000107635445600123
"469","GWK60_C01067",1250.11369850077,0.00203140134705396,0.146299196022602,0.992490975734438
"470","GWK60_C01089",1731.94484993297,-0.00884693962390145,0.165235825248055,0.970653139123798
"471","GWK60_C01111",1044.43312879334,-0.133026945724453,0.142784035480069,0.46861960719911
"472","GWK60_C01133",8979.06570390081,0.131255017551779,0.134529513942535,0.446146927574286
"473","GWK60_C01155",1198.54218371495,0.139510750704404,0.144876102328148,0.452549658781931
"474","GWK60_C01177",21224.5115928985,-0.449993743838165,0.179275641096471,0.0283313130369995
"475","GWK60_C01199",16769.353818029,0.292009714370976,0.166225479679749,0.139257388728567
"476","GWK60_C01221",96.9103484167556,-1.01243990079232,0.339436198905625,0.00808970118034109
"477","GWK60_C01243",4099.10168599878,-1.55544839257354,0.267998983324896,7.35448642966329e-08
"478","GWK60_C01265",3110.79246390209,0.26716262250286,0.150768438762108,0.135541479477596
"479","GWK60_C01287",7236.49703651888,-0.123771629525593,0.132738616487677,0.468200883007401
"480","GWK60_C01309",15847.2260656717,-0.00218832182528722,0.168151378166726,0.992651094712462
"481","GWK60_C01331",2029.83997366384,-0.254024375685013,0.130871972404027,0.0987403311921178
"482","GWK60_C01353",4291.66023840318,-1.91449191886752,0.151626749784126,2.55171798320425e-34
"483","GWK60_C01375",3902.80993832841,0.297804664042529,0.246902670353444,0.332980299069151
"484","GWK60_C01397",12940.3032293228,-0.885465998681241,0.321800034473299,0.015223093873074
