"","gene","baseMean","log2FC","stderror","padj"
"306","GWK60_B02299",25836.7397479044,0.89468136311078,0.196660871883881,2.04771386887602e-05
"307","GWK60_B02321",36881.2807232702,-0.93173751160777,0.135549975811513,5.00454946909378e-11
"308","GWK60_B02343",11186.9186511002,-0.473882010540882,0.143794841094385,0.00249464078062053
"309","GWK60_B02365",2658.82036910988,-0.81627185601569,0.139563236281164,2.83915223595824e-08
"310","GWK60_B02387",2448.681328827,-0.00976795433127422,0.13453769532248,0.95618833111744
"311","GWK60_B02409",9781.55165950529,1.13436487409141,0.152651964352576,1.05994732461585e-12
"312","GWK60_B02431",10841.3530113643,-0.0616559371340826,0.136652582192439,0.731049071784474
"313","GWK60_B02453",1600.97871513759,-1.07691798536987,0.124462027214045,8.00958568704047e-17
"314","GWK60_B02475",3857.86400877165,0.0499422651700732,0.139338185564756,0.787753557356218
"315","GWK60_B02497",12.3305531259074,3.38900390018191,0.859516070724845,0.00025113278073702
"316","GWK60_B02519",1961.84013803766,-0.219402130269053,0.138951282057362,0.175550519124592
"317","GWK60_B02541",1013.39252639084,0.575049686691678,0.140875323380244,0.000145258665978965
"318","GWK60_B02563",25232.9232150838,0.123051609965093,0.11025087224924,0.35654444751113
"319","GWK60_B02585",1827.32035994108,0.937437567356422,0.121722441773643,1.48882179563959e-13
"320","GWK60_B02607",4474.44086072153,1.72527894329248,0.12131749936579,1.22176150988043e-43
"321","GWK60_B02629",1568.43530599146,0.209585932896419,0.177237566917854,0.324474799256138
"322","GWK60_B02651",1479.59882794385,0.827389821972873,0.145231333962979,6.6599593566655e-08
"323","GWK60_B02673",14282.009197692,-0.53891649965316,0.110381010934502,4.45037365588059e-06
"324","GWK60_B02695",1368.01128609881,-0.35464379615243,0.167336544532812,0.060576672724647
"325","GWK60_B02717",7263.82312243798,3.04840023096057,0.134719041086442,1.7246211062143e-110
"326","GWK60_B02739",25782.4133077534,0.680396060549179,0.130200044212853,8.3200783478939e-07
"327","GWK60_B02761",9414.97650334517,0.616680393841969,0.106222098044867,3.63882149503314e-08
"328","GWK60_B02783",174.64511290958,-0.298902561646906,0.310371433076822,0.43445462904451
"329","GWK60_B02805",110.667738324549,-0.758211366318043,0.360211484035714,0.0624813903894166
"330","GWK60_B02827",193.795821832622,0.633537934787564,0.239375380201398,0.0170138230092577
"331","GWK60_B02849",1842.17613934098,-1.11157188445316,0.157647425550853,1.51425767690479e-11
"332","GWK60_B02871",3980.46561394868,-0.280777528585218,0.151385752335888,0.105704605648967
"333","GWK60_B02893",27968.4265156527,0.191400238626785,0.115591544785648,0.153235563419947
"334","GWK60_B02915",92967.7207789007,0.01679166653998,0.100817291463109,0.902373496523356
"335","GWK60_B02937",3637.14616166695,-0.574257647517654,0.200876829102161,0.00946452894788635
"336","GWK60_B02959",421.761144124222,-0.567986196028,0.244418213232126,0.0379764832836786
"337","GWK60_B03003",1974.858250917,-0.0261644756992057,0.130265036203355,0.882455762685563
"338","GWK60_B03025",375.652867487569,0.243922064069937,0.207938129246683,0.32878107651268
"339","GWK60_B03047",3.66322458656404,-0.240703039133233,1.42545285850977,0.901382837535845
"340","GWK60_B03069",30579.0746644276,-0.21156717593824,0.171541675565947,0.302378028661774
"341","GWK60_B03091",5395.58928536199,0.0905471895661703,0.120731177119176,0.551072306925514
"342","GWK60_B03113",580.673687025522,0.618245453089437,0.193719577947236,0.00346719733370701
"343","GWK60_B03135",738.657344433881,0.730346307972705,0.2176133644863,0.002048789997283
"344","GWK60_B03157",3565.28293729956,-0.23488305865338,0.107167811366257,0.0516408055152412
"345","GWK60_B03179",1031.29861438734,0.525986005955274,0.143644002276085,0.00071964547318095
"346","GWK60_B03201",2959.42722507307,0.272106655202266,0.139330709466348,0.0865378825404033
"347","GWK60_B03223",2200.27773631884,-0.345630115476983,0.11373267823589,0.00553696226677361
"348","GWK60_B03245",7780.22216982425,1.11067293251908,0.178203531390824,2.99375764301471e-09
"349","GWK60_B03267",1055.73732769268,0.260088758471557,0.174042335515711,0.202800628775064
"350","GWK60_B03289",1911.89393064,0.948882336359718,0.126494344765681,6.43035680837202e-13
"351","GWK60_B03311",165954.451361173,-0.709272102060197,0.137072227416521,1.0798421640327e-06
"352","GWK60_B03333",8395.78519835012,0.70309957524781,0.0964947851674986,2.95955790627443e-12
"353","GWK60_B03355",2234.40620772379,0.616179847482378,0.127745789136953,5.88811055572915e-06
"354","GWK60_B03377",4411.47653705232,-0.40153119193525,0.151137444833774,0.0165588534627287
"355","GWK60_B03399",3818.23209200281,0.104073135296688,0.116077157729495,0.46996741494223
"356","GWK60_B03421",5619.32634623967,0.419462032308662,0.0985389875529292,7.16863572860814e-05
"357","GWK60_B03443",4508.94798647909,1.46246048952177,0.193190727674923,3.87150415628757e-13
"358","GWK60_B03465",22926.6492597981,0.988423998903813,0.14537102390275,8.19925708590429e-11
"359","GWK60_B03487",1643.75531697725,-0.734082833672804,0.133511377983743,1.99336575525832e-07
"360","GWK60_B03509",2422.97096149916,2.59837580171937,0.170233961043197,3.18211940922953e-50
"361","GWK60_B03531",20086.1551634612,-0.34180112966495,0.12022139603329,0.00990434741624209
"362","GWK60_B03553",2553.46606424079,-0.3290797533093,0.108799888211663,0.00579335225747122
"363","GWK60_B03597",7968.25879447595,-0.0604056606939746,0.114109688931384,0.680993471444546
"364","GWK60_B03619",6775.02178432322,-0.881927968841186,0.127456052958802,3.67308233496374e-11
"365","GWK60_B03641",5927.05389124422,1.24245115503201,0.134990842827287,7.19363922725703e-19
"366","GWK60_B03663",474.069901757129,1.18034500255921,0.176037059105808,1.52457833050504e-10
"367","GWK60_B03685",3070.78045081527,-0.335344031899227,0.102777800926735,0.00276659618158456
"368","GWK60_B03707",7.54702270697927,1.67454440471856,1.16606926856995,0.222419986382913
"369","GWK60_B03729",2469.92429792094,-0.0386751697367035,0.120617629027777,0.811422995558999
"370","GWK60_B03751",44.8965777990677,1.62666750608761,0.414004798359724,0.000263907832589054
"371","GWK60_B03773",1591.22528735594,-0.091931226290904,0.135288202928182,0.592186472306841
"372","GWK60_B03795",2827.52332517012,-0.733346823131136,0.144121300245751,1.6622535828475e-06
"373","GWK60_B03817",3876.68734304146,0.497571988979579,0.157881112207361,0.00393155517359295
"374","GWK60_B03839",2796.177304525,-0.103890760150328,0.109878967884856,0.444209967586311
"375","GWK60_B03861",6971.74194173724,-0.767434956858201,0.145576658847905,6.53276449977967e-07
"376","GWK60_B03883",1890.36194406177,0.244687042047391,0.147101042443983,0.151348037008456
"377","GWK60_B03905",9836.15103833531,0.436621103781799,0.139208359947736,0.0041169532375908
"378","GWK60_B03927",4937.53754015875,0.496617454940396,0.130134356543199,0.000407674618701224
"379","GWK60_B03971",618.522178262849,0.36996977775021,0.153354463372972,0.0305984901320771
"380","GWK60_B03993",3775.1617884766,-1.80106523704458,0.160626627358452,1.86666219727161e-27
"381","GWK60_B04015",5120.95164372501,-0.213912837336028,0.122800663976122,0.131158729076949
"382","GWK60_B04037",2490.00557876511,-1.58164823715539,0.19915695162434,2.4158879627135e-14
"383","GWK60_B04059",4835.829023686,-0.157972696865294,0.122932074481706,0.280659483689296
"384","GWK60_B04081",162.903855448105,0.872613664420374,0.339610447869882,0.0207439225669272
"385","GWK60_B04103",248.282282564484,-0.931680859790644,0.256414897728681,0.000795379522176284
"386","GWK60_B04125",237441.907593466,-0.117746429673221,0.18886208968877,0.624079883036182
"387","GWK60_B04147",1687.41573273237,0.117381784703199,0.181564056875911,0.610578375708377
"388","GWK60_B04169",3420.58133459266,0.0699811528515322,0.165057971109718,0.748043140533794
"389","GWK60_B04191",12271.7622588689,0.56183246839664,0.127986456728135,4.07881976165777e-05
"390","GWK60_B04213",22271.8007812531,-0.551644433926965,0.130840057877044,8.49481276754733e-05
"391","GWK60_B04235",1098.74765862789,0.152282841836718,0.146306578500902,0.393999748864235
"392","GWK60_B04257",3050.33568450065,-0.435370914998936,0.158285209480298,0.0127990656939741
"393","GWK60_B04279",1838.76606469615,-0.0422809584413102,0.126279553851798,0.802058176634227
"394","GWK60_B04301",3546.47719166502,-1.75120434396985,0.180893054718294,9.32794410376846e-21
"395","GWK60_B04323",228.948217082634,-0.748395595780697,0.223333419700946,0.00208205091041363
"396","GWK60_B04345",2076.05189565675,0.292949829647665,0.112557623383198,0.0190687852262635
"397","GWK60_B04367",8857.91922976498,-0.199938695218494,0.100616422587932,0.0805485295183106
"398","GWK60_B04389",10549.0621111109,0.324833094920278,0.110734396951162,0.00759881326237146
"399","GWK60_B04411",6396.35956737674,0.387381974581253,0.138630793005773,0.0113651664841097
"400","GWK60_B04433",15952.5302803009,-0.351539521320953,0.0916892770795079,0.000380726827553612
"401","GWK60_B04455",2916.73832951866,-0.328552329190659,0.100637099157273,0.00275121059207675
"402","GWK60_B04477",848.78171712989,0.0338423958061755,0.149770755742825,0.867297365787383
"403","GWK60_B04499",2631.48105909622,0.180692830388659,0.123437620518171,0.212984965755962
"404","GWK60_B04521",473.20425496376,0.697614778940914,0.231076436986382,0.00589734354623316
"405","GWK60_B04543",7291.2444254515,0.186811606505795,0.0978035631703086,0.0945459868250724
"406","GWK60_B04565",724.186435769992,0.540732108441728,0.139622349855313,0.000328525614076411
"407","GWK60_B04587",920.601701844241,-0.181623819822822,0.151332079801378,0.316480730974463
"408","GWK60_B04609",613.798014713328,0.327078460765879,0.171326643583957,0.0946970534311004
"409","GWK60_B04631",26.6315975327943,1.04230107877678,0.772806157010859,0.255193248599042
"410","GWK60_B04653",9798.202889982,-0.158570387812502,0.126814537726122,0.294865203549538
"411","GWK60_B04675",2583.82553747358,0.537811920846002,0.109049707689233,3.53884098424897e-06
"412","GWK60_B04697",7479.74483776728,-0.694557689011095,0.118012125437307,2.31595332740097e-08
"413","GWK60_B04719",309.550470541083,-1.07617363677411,0.209124700197612,1.24616866956875e-06
"414","GWK60_B04741",590.851715003907,-0.0378569890994249,0.162196883739564,0.863106902361677
"415","GWK60_B04763",7455.52405561271,0.107090275844747,0.120075468711252,0.472529356298794
"416","GWK60_B04785",1584.48568852152,0.168513974066205,0.162371092048219,0.395553646393052
"417","GWK60_B04807",3716.43311533814,-0.438625090794495,0.164410095348558,0.0160646827323412
"418","GWK60_B04829",3811.8030081988,0.646147462569283,0.101264196452558,1.1989554574474e-09
"419","GWK60_B04895",2013.85779285951,-0.408626552691705,0.118601679764245,0.00152443666030196
"420","GWK60_B04917",1.43471553968941,1.80992890117212,2.06994345754166,0.48050668748233
"421","GWK60_C00011",28.3774201670257,2.39036924004714,0.722933623907773,0.00240974130672454
"422","GWK60_C00033",277.083587754935,1.55548990260257,0.227461049858368,6.28966247804095e-11
"423","GWK60_C00055",706.707769117515,-0.12397118499227,0.151400188854896,0.512577907538462
"424","GWK60_C00077",534.75190825345,0.234157794189847,0.180098763091204,0.274158224985026
"425","GWK60_C00099",13919.0022715828,0.953248469305112,0.132604309985659,5.85367454415595e-12
"426","GWK60_C00121",3114.20472520268,-0.524259329933035,0.130979397767116,0.000198726294801319
"427","GWK60_C00143",22070.6859327663,1.45335656034306,0.12637060109424,8.77538283024767e-29
"428","GWK60_C00165",3446.56933691766,0.291839459506721,0.111052528134972,0.0178561894917592
"429","GWK60_C00187",206.60790735989,-0.513675923894544,0.272327457622328,0.0993505093394832
"430","GWK60_C00209",3414.13426402847,0.0443358346956469,0.146546788831978,0.821915578781789
"431","GWK60_C00231",1351.83515062777,0.48756081191286,0.129565367157549,0.000494957608904241
"432","GWK60_C00253",2988.39702365147,0.657495076679578,0.116442289146221,8.8248685080875e-08
"433","GWK60_C00275",2042.19540633285,0.312026531663257,0.151668905322682,0.0692602737597623
"434","GWK60_C00297",4781.92253027,0.084290056381781,0.155462110953379,0.673370349979517
"435","GWK60_C00319",1454.43466937955,0.0478275505208614,0.140193839118157,0.798098867478946
"436","GWK60_C00341",3626.65292477576,0.430252912779812,0.126259870108215,0.00172986761343057
"437","GWK60_C00363",8075.36859893243,0.492147909245228,0.135441256835777,0.000795276492449094
"438","GWK60_C00385",616.86627600498,0.0648117419262535,0.191673499630263,0.799907268749132
"439","GWK60_C00407",1672.96585032592,0.107194478745032,0.119782209932318,0.470917327429305
"440","GWK60_C00429",1408.33513843488,0.174111103710774,0.144916959403427,0.315876886967395
"441","GWK60_C00451",1376.74791973641,0.154566500671388,0.133734891161608,0.337548162034309
"442","GWK60_C00473",26841.8899116622,0.408545552921452,0.106518645017,0.00037899248889633
"443","GWK60_C00495",12428.609727102,0.343150298303297,0.126619236904044,0.0142764925219495
"444","GWK60_C00517",842.373013098076,0.163896304090243,0.197846197006745,0.506785699781468
"445","GWK60_C00539",1072.00883532733,-0.973245423274758,0.149657454539006,5.58577734213925e-10
"446","GWK60_C00561",1931.3007626322,-1.27969175672486,0.157991397628316,7.01299550813686e-15
"447","GWK60_C00583",2504.05424580096,-0.791029546676279,0.176145888637455,2.65319988117161e-05
"448","GWK60_C00605",57.7652342277575,0.897287342368951,0.422487371966131,0.0599687436470235
"449","GWK60_C00627",1555.97536823026,-0.641535546849836,0.172123805749919,0.000566835197436848
"450","GWK60_C00649",1.43471553968941,1.80992890117212,2.06994345754166,0.48050668748233
"451","GWK60_C00671",3761.32678785949,0.318502916633764,0.104599319542659,0.00543717236386695
"452","GWK60_C00693",17487.5141562954,0.0434995271243412,0.149579330360128,0.828836449133953
"453","GWK60_C00715",2558.36762264617,0.727645018552066,0.13394660822927,2.84082296743142e-07
"454","GWK60_C00737",2045.2331756389,-0.223727796435986,0.134116134910596,0.150169061910558
"455","GWK60_C00759",14265.5966204088,0.47754831263662,0.192323884884677,0.0257286992875864
"456","GWK60_C00781",9491.11413369667,-0.0800533927327999,0.160453268590079,0.69831254273117
"457","GWK60_C00803",9221.6736338116,-0.21765160523786,0.136228026136185,0.169753674707562
"458","GWK60_C00825",4612.88834441745,-0.0114950623405905,0.125675430819866,0.946838749566458
"459","GWK60_C00847",928.700496997852,-0.794078832570092,0.170522839608813,1.26716931358307e-05
"460","GWK60_C00869",3030.9555850963,0.0880573218424485,0.112603082611828,0.533356567128628
"461","GWK60_C00891",32640.3311421851,0.12360468226742,0.104331124715556,0.323440159268294
"462","GWK60_C00913",1888.80406925085,-0.347440894686986,0.140712500211372,0.0266386708483321
"463","GWK60_C00935",2529.57534596857,0.988992178549693,0.128170794533015,1.33745007986732e-13
"464","GWK60_C00957",14342.446623231,1.53299517134524,0.17932693352205,1.85776860469976e-16
"465","GWK60_C00979",1460.18773572885,-0.0671524909202325,0.234082053910855,0.831220798638471
"466","GWK60_C01001",51.2658661657257,-1.29096761411961,0.486179061907913,0.0166208354003012
"467","GWK60_C01023",1476.61247414878,-0.310818445488424,0.122841487808852,0.0228580472541762
"468","GWK60_C01045",8663.79969573767,-0.673143365204753,0.205640390175492,0.00267777635675236
"469","GWK60_C01067",984.444717734588,0.206950193994635,0.125925347347163,0.156509470218445
"470","GWK60_C01089",1222.62257926177,-0.102151605008555,0.151894888946157,0.595454618186049
"471","GWK60_C01111",799.14908515438,0.0155091509036863,0.160160413404687,0.944534460032556
"472","GWK60_C01133",6551.50355597779,0.142331444038193,0.107728917316912,0.266175442683946
"473","GWK60_C01155",837.002553370513,0.00455100936712968,0.140775804020704,0.980957556908878
"474","GWK60_C01177",14181.9688866924,-0.756344878058469,0.102741007362826,1.73160858279439e-12
"475","GWK60_C01199",12897.9945805378,0.4372581797286,0.16479124653641,0.0167026481295207
"476","GWK60_C01221",68.5580291538759,-1.16171573229911,0.403356498460294,0.0088991861023819
"477","GWK60_C01243",2770.25958370638,-2.03658417303528,0.159188768280352,2.07799776475025e-35
"478","GWK60_C01265",2256.40975231072,0.262473799332984,0.149429035074315,0.127581586600881
"479","GWK60_C01287",5107.98325788072,-0.211667481527383,0.145410959074814,0.215719921512959
"480","GWK60_C01309",11274.2716290809,-0.0654252073570989,0.12025483142461,0.672341209886044
"481","GWK60_C01331",1564.10803737878,-0.0916435678551599,0.118203383572138,0.537205288087794
"482","GWK60_C01353",3161.09781662398,-1.83916263302569,0.114861733293646,2.75879921990477e-55
"483","GWK60_C01375",2954.69454295423,0.40228482178004,0.162617421484062,0.0263434684659711
